,LRP,source_gene,target_gene
1,0.018125603,Dbx2,Dbx1
2,0.0068004043,Irx3,Dbx1
3,0.0075801983,Nkx22,Dbx1
4,0.017122364,Nkx61,Dbx1
5,0.0150609985,Nkx62,Dbx1
6,0.0012004112,Olig2,Dbx1
7,0.008020952,Pax6,Dbx1
10,0.012190394,Irx3,Dbx2
11,0.013825565,Nkx22,Dbx2
12,0.019365555,Nkx61,Dbx2
13,0.017393705,Nkx62,Dbx2
14,0.0075465664,Olig2,Dbx2
15,0.016545206,Pax6,Dbx2
19,0.012719617,Nkx22,Irx3
20,0.017535487,Nkx61,Irx3
21,0.012628269,Nkx62,Irx3
22,0.01795785,Olig2,Irx3
23,0.050968766,Pax6,Irx3
28,0.0028871198,Nkx61,Nkx22
29,0.0021877238,Nkx62,Nkx22
30,0.0075829825,Olig2,Nkx22
31,0.08775026,Pax6,Nkx22
37,0.01892728,Nkx62,Nkx61
38,0.022519903,Olig2,Nkx61
39,0.011963235,Pax6,Nkx61
46,0.0018124137,Olig2,Nkx62
47,0.010124616,Pax6,Nkx62
55,0.057150617,Pax6,Olig2
