,LRP,source_gene,target_gene
1,0.008344194,Dbx2,Dbx1
2,0.006352412,Irx3,Dbx1
3,0.0054840473,Nkx22,Dbx1
4,0.0080863265,Nkx61,Dbx1
5,0.008228384,Nkx62,Dbx1
6,0.0014774877,Olig2,Dbx1
7,0.011302049,Pax6,Dbx1
10,0.00927346,Irx3,Dbx2
11,0.012954513,Nkx22,Dbx2
12,0.0063518886,Nkx61,Dbx2
13,0.00501744,Nkx62,Dbx2
14,0.0015745531,Olig2,Dbx2
15,0.015324512,Pax6,Dbx2
19,0.01656502,Nkx22,Irx3
20,0.007098018,Nkx61,Irx3
21,0.005806818,Nkx62,Irx3
22,0.009380292,Olig2,Irx3
23,0.042684868,Pax6,Irx3
28,0.014071797,Nkx61,Nkx22
29,0.006707177,Nkx62,Nkx22
30,0.012134589,Olig2,Nkx22
31,0.07328468,Pax6,Nkx22
37,0.0058952477,Nkx62,Nkx61
38,0.014086681,Olig2,Nkx61
39,0.016189488,Pax6,Nkx61
46,0.0024183695,Olig2,Nkx62
47,0.017964106,Pax6,Nkx62
55,0.05268544,Pax6,Olig2
