,LRP,source_gene,target_gene
1,0.012259589,Dbx2,Dbx1
2,0.01134036,Irx3,Dbx1
3,0.0077067674,Nkx22,Dbx1
4,0.017450303,Nkx61,Dbx1
5,0.018423386,Nkx62,Dbx1
6,0.0026275313,Olig2,Dbx1
7,0.006961718,Pax6,Dbx1
10,0.021358265,Irx3,Dbx2
11,0.015221503,Nkx22,Dbx2
12,0.025648758,Nkx61,Dbx2
13,0.030702226,Nkx62,Dbx2
14,0.015010029,Olig2,Dbx2
15,0.016859598,Pax6,Dbx2
19,0.036249872,Nkx22,Irx3
20,0.020838097,Nkx61,Irx3
21,0.008048469,Nkx62,Irx3
22,0.04015959,Olig2,Irx3
23,0.015245135,Pax6,Irx3
28,0.008237885,Nkx61,Nkx22
29,0.0057158633,Nkx62,Nkx22
30,0.010423746,Olig2,Nkx22
31,0.02486412,Pax6,Nkx22
37,0.021328328,Nkx62,Nkx61
38,0.011280052,Olig2,Nkx61
39,0.0127941435,Pax6,Nkx61
46,0.004363377,Olig2,Nkx62
47,0.004390377,Pax6,Nkx62
55,0.0062705157,Pax6,Olig2
