,LRP,source_gene,target_gene
1,0.0051665036,Dbx2,Dbx1
2,0.011031329,Irx3,Dbx1
3,0.0014941492,Nkx22,Dbx1
4,0.0038930522,Nkx61,Dbx1
5,0.0058333287,Nkx62,Dbx1
6,0.0065674675,Olig2,Dbx1
7,0.0024841346,Pax6,Dbx1
10,0.008062586,Irx3,Dbx2
11,0.00238642,Nkx22,Dbx2
12,0.0033493096,Nkx61,Dbx2
13,0.0033495405,Nkx62,Dbx2
14,0.008024979,Olig2,Dbx2
15,0.003653049,Pax6,Dbx2
19,0.0049717627,Nkx22,Irx3
20,0.0128997145,Nkx61,Irx3
21,0.009067194,Nkx62,Irx3
22,0.03155185,Olig2,Irx3
23,0.008077918,Pax6,Irx3
28,0.0013160899,Nkx61,Nkx22
29,0.00055098336,Nkx62,Nkx22
30,0.029388698,Olig2,Nkx22
31,0.020342484,Pax6,Nkx22
37,0.005855514,Nkx62,Nkx61
38,0.0040851193,Olig2,Nkx61
39,0.0050439476,Pax6,Nkx61
46,0.0019600908,Olig2,Nkx62
47,0.0040521743,Pax6,Nkx62
55,0.03266512,Pax6,Olig2
