,LRP,source_gene,target_gene
1,0.013004938,Dbx2,Dbx1
2,0.007544715,Irx3,Dbx1
3,0.003161345,Nkx22,Dbx1
4,0.013983661,Nkx61,Dbx1
5,0.015868083,Nkx62,Dbx1
6,0.0029647036,Olig2,Dbx1
7,0.0026943127,Pax6,Dbx1
10,0.011668049,Irx3,Dbx2
11,0.0026085116,Nkx22,Dbx2
12,0.009126941,Nkx61,Dbx2
13,0.0113564525,Nkx62,Dbx2
14,0.0031378225,Olig2,Dbx2
15,0.0006422569,Pax6,Dbx2
19,0.009058792,Nkx22,Irx3
20,0.009756471,Nkx61,Irx3
21,0.010700426,Nkx62,Irx3
22,0.019225921,Olig2,Irx3
23,0.00535438,Pax6,Irx3
28,0.0043200967,Nkx61,Nkx22
29,0.0015111628,Nkx62,Nkx22
30,0.010104832,Olig2,Nkx22
31,0.0077745663,Pax6,Nkx22
37,0.011467606,Nkx62,Nkx61
38,0.0055191577,Olig2,Nkx61
39,0.0026565297,Pax6,Nkx61
46,0.006039728,Olig2,Nkx62
47,0.0012953226,Pax6,Nkx62
55,0.009470601,Pax6,Olig2
