,LRP,source_gene,target_gene
1,0.009081422,Dbx2,Dbx1
2,0.0005527642,Irx3,Dbx1
3,0.0036774247,Nkx22,Dbx1
4,0.005279354,Nkx61,Dbx1
5,0.0024942183,Nkx62,Dbx1
6,0.0059557343,Olig2,Dbx1
7,0.009556777,Pax6,Dbx1
10,0.0067654904,Irx3,Dbx2
11,0.01783436,Nkx22,Dbx2
12,0.006000468,Nkx61,Dbx2
13,0.009477974,Nkx62,Dbx2
14,0.006098076,Olig2,Dbx2
15,0.01763577,Pax6,Dbx2
19,0.021373536,Nkx22,Irx3
20,0.0051349234,Nkx61,Irx3
21,0.0064760046,Nkx62,Irx3
22,0.010521001,Olig2,Irx3
23,0.03683856,Pax6,Irx3
28,0.0074068336,Nkx61,Nkx22
29,0.0058012693,Nkx62,Nkx22
30,0.008047045,Olig2,Nkx22
31,0.055045992,Pax6,Nkx22
37,0.005571561,Nkx62,Nkx61
38,0.003059324,Olig2,Nkx61
39,0.015791204,Pax6,Nkx61
46,0.0029531503,Olig2,Nkx62
47,0.014920432,Pax6,Nkx62
55,0.020102747,Pax6,Olig2
