,LRP,source_gene,target_gene
1,0.008106612,Dbx2,Dbx1
2,0.013357269,Irx3,Dbx1
3,0.0017319534,Nkx22,Dbx1
4,0.004153609,Nkx61,Dbx1
5,0.0090499995,Nkx62,Dbx1
6,0.002719002,Olig2,Dbx1
7,0.0025212467,Pax6,Dbx1
10,0.016504202,Irx3,Dbx2
11,0.0033886523,Nkx22,Dbx2
12,0.005816294,Nkx61,Dbx2
13,0.006036662,Nkx62,Dbx2
14,0.008656915,Olig2,Dbx2
15,0.0036386703,Pax6,Dbx2
19,0.006405192,Nkx22,Irx3
20,0.007572537,Nkx61,Irx3
21,0.014152689,Nkx62,Irx3
22,0.06585662,Olig2,Irx3
23,0.009794497,Pax6,Irx3
28,0.00073004625,Nkx61,Nkx22
29,0.0015048967,Nkx62,Nkx22
30,0.01861152,Olig2,Nkx22
31,0.017057978,Pax6,Nkx22
37,0.0055281958,Nkx62,Nkx61
38,0.0012207193,Olig2,Nkx61
39,0.0041192127,Pax6,Nkx61
46,0.0027602173,Olig2,Nkx62
47,0.0038905572,Pax6,Nkx62
55,0.015081525,Pax6,Olig2
