,LRP,source_gene,target_gene
1,0.0036137886,Dbx2,Dbx1
2,0.015695905,Irx3,Dbx1
3,0.0051168883,Nkx22,Dbx1
4,0.0056839907,Nkx61,Dbx1
5,0.0050538233,Nkx62,Dbx1
6,0.0043580905,Olig2,Dbx1
7,0.01562861,Pax6,Dbx1
10,0.0077294316,Irx3,Dbx2
11,0.006548615,Nkx22,Dbx2
12,0.0032906618,Nkx61,Dbx2
13,0.0019753433,Nkx62,Dbx2
14,0.0023584208,Olig2,Dbx2
15,0.011506882,Pax6,Dbx2
19,0.012286923,Nkx22,Irx3
20,0.009031549,Nkx61,Irx3
21,0.0043488164,Nkx62,Irx3
22,0.007486792,Olig2,Irx3
23,0.029528223,Pax6,Irx3
28,0.0051916414,Nkx61,Nkx22
29,0.0040635346,Nkx62,Nkx22
30,0.030895993,Olig2,Nkx22
31,0.06270955,Pax6,Nkx22
37,0.004179623,Nkx62,Nkx61
38,0.008246949,Olig2,Nkx61
39,0.0147029795,Pax6,Nkx61
46,0.0018986232,Olig2,Nkx62
47,0.004754465,Pax6,Nkx62
55,0.030823411,Pax6,Olig2
