,LRP,source_gene,target_gene
1,0.011240225,Dbx2,Dbx1
2,0.007237785,Irx3,Dbx1
3,0.0001550155,Nkx22,Dbx1
4,0.007648876,Nkx61,Dbx1
5,0.009144044,Nkx62,Dbx1
6,0.0018138706,Olig2,Dbx1
7,0.002675979,Pax6,Dbx1
10,0.013784284,Irx3,Dbx2
11,0.013513556,Nkx22,Dbx2
12,0.012499323,Nkx61,Dbx2
13,0.013587154,Nkx62,Dbx2
14,0.005806293,Olig2,Dbx2
15,0.003532311,Pax6,Dbx2
19,0.0030306857,Nkx22,Irx3
20,0.0071609416,Nkx61,Irx3
21,0.005585742,Nkx62,Irx3
22,0.022256248,Olig2,Irx3
23,0.015451983,Pax6,Irx3
28,0.0014081828,Nkx61,Nkx22
29,0.001156598,Nkx62,Nkx22
30,0.012096089,Olig2,Nkx22
31,0.006972423,Pax6,Nkx22
37,0.0103440955,Nkx62,Nkx61
38,0.0035632157,Olig2,Nkx61
39,0.0015113768,Pax6,Nkx61
46,0.0033795047,Olig2,Nkx62
47,0.0017348304,Pax6,Nkx62
55,0.0029334535,Pax6,Olig2
