,LRP,source_gene,target_gene
1,0.0044055255,Dbx2,Dbx1
2,0.009186915,Irx3,Dbx1
3,0.0014441743,Nkx22,Dbx1
4,0.008430399,Nkx61,Dbx1
5,0.0049169483,Nkx62,Dbx1
6,0.004426982,Olig2,Dbx1
7,0.002217034,Pax6,Dbx1
10,0.0058665024,Irx3,Dbx2
11,0.0035705066,Nkx22,Dbx2
12,0.0043848185,Nkx61,Dbx2
13,0.0030256172,Nkx62,Dbx2
14,0.009124751,Olig2,Dbx2
15,0.001523309,Pax6,Dbx2
19,0.0032323035,Nkx22,Irx3
20,0.021480393,Nkx61,Irx3
21,0.0075749233,Nkx62,Irx3
22,0.029639732,Olig2,Irx3
23,0.002541367,Pax6,Irx3
28,0.0021722163,Nkx61,Nkx22
29,0.0005018807,Nkx62,Nkx22
30,0.0208743,Olig2,Nkx22
31,0.012819021,Pax6,Nkx22
37,0.00879499,Nkx62,Nkx61
38,0.016951837,Olig2,Nkx61
39,0.0055546244,Pax6,Nkx61
46,0.0042278753,Olig2,Nkx62
47,0.0005895689,Pax6,Nkx62
55,0.028161068,Pax6,Olig2
