,LRP,source_gene,target_gene
1,0.021012763,Dbx2,Dbx1
2,0.0031470503,Irx3,Dbx1
3,0.0034284235,Nkx22,Dbx1
4,0.011650195,Nkx61,Dbx1
5,0.018014442,Nkx62,Dbx1
6,0.0009663527,Olig2,Dbx1
7,0.010876306,Pax6,Dbx1
10,0.0063755745,Irx3,Dbx2
11,0.007750089,Nkx22,Dbx2
12,0.03459376,Nkx61,Dbx2
13,0.013280826,Nkx62,Dbx2
14,0.014878892,Olig2,Dbx2
15,0.0126246195,Pax6,Dbx2
19,0.007639151,Nkx22,Irx3
20,0.0053971694,Nkx61,Irx3
21,0.0058929245,Nkx62,Irx3
22,0.00622843,Olig2,Irx3
23,0.008430332,Pax6,Irx3
28,0.0063842554,Nkx61,Nkx22
29,0.007256806,Nkx62,Nkx22
30,0.004571542,Olig2,Nkx22
31,0.0037296545,Pax6,Nkx22
37,0.0074385544,Nkx62,Nkx61
38,0.010839459,Olig2,Nkx61
39,0.007250703,Pax6,Nkx61
46,0.004742938,Olig2,Nkx62
47,0.0035263393,Pax6,Nkx62
55,0.008190736,Pax6,Olig2
