,LRP,source_gene,target_gene
1,0.004844544,Dbx2,Dbx1
2,0.009034407,Irx3,Dbx1
3,0.0021800287,Nkx22,Dbx1
4,0.0068397317,Nkx61,Dbx1
5,0.006377819,Nkx62,Dbx1
6,0.00553941,Olig2,Dbx1
7,0.003598256,Pax6,Dbx1
10,0.010950877,Irx3,Dbx2
11,0.0035213034,Nkx22,Dbx2
12,0.0049001155,Nkx61,Dbx2
13,0.0051350677,Nkx62,Dbx2
14,0.0070118,Olig2,Dbx2
15,0.0018770073,Pax6,Dbx2
19,0.004195325,Nkx22,Irx3
20,0.014516058,Nkx61,Irx3
21,0.0071359663,Nkx62,Irx3
22,0.032610398,Olig2,Irx3
23,0.004376923,Pax6,Irx3
28,0.0014079462,Nkx61,Nkx22
29,0.00068919355,Nkx62,Nkx22
30,0.026878811,Olig2,Nkx22
31,0.020696115,Pax6,Nkx22
37,0.0070938077,Nkx62,Nkx61
38,0.0045375107,Olig2,Nkx61
39,0.005930161,Pax6,Nkx61
46,0.0022631593,Olig2,Nkx62
47,0.0035822736,Pax6,Nkx62
55,0.022515712,Pax6,Olig2
