,LRP,source_gene,target_gene
1,0.0048829736,Dbx2,Dbx1
2,0.011684953,Irx3,Dbx1
3,0.0016533304,Nkx22,Dbx1
4,0.00739839,Nkx61,Dbx1
5,0.007008302,Nkx62,Dbx1
6,0.0046347026,Olig2,Dbx1
7,0.0021118592,Pax6,Dbx1
10,0.009020472,Irx3,Dbx2
11,0.0029767137,Nkx22,Dbx2
12,0.0057071056,Nkx61,Dbx2
13,0.0044570924,Nkx62,Dbx2
14,0.006936075,Olig2,Dbx2
15,0.0018128505,Pax6,Dbx2
19,0.0056282,Nkx22,Irx3
20,0.020460844,Nkx61,Irx3
21,0.008213518,Nkx62,Irx3
22,0.035235256,Olig2,Irx3
23,0.0064042285,Pax6,Irx3
28,0.0018319923,Nkx61,Nkx22
29,0.0006312311,Nkx62,Nkx22
30,0.023219962,Olig2,Nkx22
31,0.015397403,Pax6,Nkx22
37,0.007637254,Nkx62,Nkx61
38,0.0113013135,Olig2,Nkx61
39,0.0033114809,Pax6,Nkx61
46,0.0038324944,Olig2,Nkx62
47,0.0018475755,Pax6,Nkx62
55,0.022060163,Pax6,Olig2
