,LRP,source_gene,target_gene
1,0.0249243,Dbx2,Dbx1
2,0.014635559,Irx3,Dbx1
3,0.005387209,Nkx22,Dbx1
4,0.008519325,Nkx61,Dbx1
5,0.0032634048,Nkx62,Dbx1
6,0.007225952,Olig2,Dbx1
7,0.006883436,Pax6,Dbx1
10,0.0071998285,Irx3,Dbx2
11,0.008920518,Nkx22,Dbx2
12,0.062511444,Nkx61,Dbx2
13,0.01714289,Nkx62,Dbx2
14,0.018154075,Olig2,Dbx2
15,0.010363708,Pax6,Dbx2
19,0.0025800695,Nkx22,Irx3
20,0.012563703,Nkx61,Irx3
21,0.00822639,Nkx62,Irx3
22,0.0039480133,Olig2,Irx3
23,0.0018488327,Pax6,Irx3
28,0.009210976,Nkx61,Nkx22
29,0.0032517677,Nkx62,Nkx22
30,0.0048576104,Olig2,Nkx22
31,0.0057262946,Pax6,Nkx22
37,0.011109837,Nkx62,Nkx61
38,0.01228426,Olig2,Nkx61
39,0.009192159,Pax6,Nkx61
46,0.0044872654,Olig2,Nkx62
47,0.0034723436,Pax6,Nkx62
55,0.004543656,Pax6,Olig2
