,LRP,source_gene,target_gene
1,0.0056467317,Dbx2,Dbx1
2,0.013212419,Irx3,Dbx1
3,0.0037151624,Nkx22,Dbx1
4,0.007604896,Nkx61,Dbx1
5,0.0070781936,Nkx62,Dbx1
6,0.0068297447,Olig2,Dbx1
7,0.0016563048,Pax6,Dbx1
10,0.009186118,Irx3,Dbx2
11,0.003198791,Nkx22,Dbx2
12,0.004683529,Nkx61,Dbx2
13,0.004179311,Nkx62,Dbx2
14,0.0055930065,Olig2,Dbx2
15,0.002827094,Pax6,Dbx2
19,0.0042537586,Nkx22,Irx3
20,0.01851024,Nkx61,Irx3
21,0.013921673,Nkx62,Irx3
22,0.028153978,Olig2,Irx3
23,0.006043029,Pax6,Irx3
28,0.0031834051,Nkx61,Nkx22
29,0.0009895093,Nkx62,Nkx22
30,0.01580479,Olig2,Nkx22
31,0.004121342,Pax6,Nkx22
37,0.007937951,Nkx62,Nkx61
38,0.011484321,Olig2,Nkx61
39,0.005221199,Pax6,Nkx61
46,0.0037978217,Olig2,Nkx62
47,0.0012600748,Pax6,Nkx62
55,0.025553018,Pax6,Olig2
