,LRP,source_gene,target_gene
1,0.0043704696,Dbx2,Dbx1
2,0.0066723325,Irx3,Dbx1
3,0.0011982464,Nkx22,Dbx1
4,0.007396134,Nkx61,Dbx1
5,0.0052012373,Nkx62,Dbx1
6,0.0047475346,Olig2,Dbx1
7,0.0030932298,Pax6,Dbx1
10,0.00640464,Irx3,Dbx2
11,0.0019112322,Nkx22,Dbx2
12,0.0068431427,Nkx61,Dbx2
13,0.0037865154,Nkx62,Dbx2
14,0.008965352,Olig2,Dbx2
15,0.001995653,Pax6,Dbx2
19,0.002074097,Nkx22,Irx3
20,0.017764984,Nkx61,Irx3
21,0.0063558724,Nkx62,Irx3
22,0.034159858,Olig2,Irx3
23,0.010908225,Pax6,Irx3
28,0.0020567083,Nkx61,Nkx22
29,0.0019153864,Nkx62,Nkx22
30,0.021940906,Olig2,Nkx22
31,0.021935564,Pax6,Nkx22
37,0.009302051,Nkx62,Nkx61
38,0.014640142,Olig2,Nkx61
39,0.011535184,Pax6,Nkx61
46,0.0018426564,Olig2,Nkx62
47,0.0031915808,Pax6,Nkx62
55,0.02080575,Pax6,Olig2
