,LRP,source_gene,target_gene
1,0.0056877276,Dbx2,Dbx1
2,0.012347696,Irx3,Dbx1
3,0.010735571,Nkx22,Dbx1
4,0.00505693,Nkx61,Dbx1
5,0.004249876,Nkx62,Dbx1
6,0.0023945328,Olig2,Dbx1
7,0.013634164,Pax6,Dbx1
10,0.0066035734,Irx3,Dbx2
11,0.009842675,Nkx22,Dbx2
12,0.0037033448,Nkx61,Dbx2
13,0.0012879563,Nkx62,Dbx2
14,0.00037968633,Olig2,Dbx2
15,0.010293564,Pax6,Dbx2
19,0.010570528,Nkx22,Irx3
20,0.008692094,Nkx61,Irx3
21,0.0046164244,Nkx62,Irx3
22,0.0053756447,Olig2,Irx3
23,0.02441845,Pax6,Irx3
28,0.009561673,Nkx61,Nkx22
29,0.00652326,Nkx62,Nkx22
30,0.02251424,Olig2,Nkx22
31,0.060057215,Pax6,Nkx22
37,0.0028901019,Nkx62,Nkx61
38,0.008802464,Olig2,Nkx61
39,0.012875286,Pax6,Nkx61
46,0.0021333694,Olig2,Nkx62
47,0.0036785959,Pax6,Nkx62
55,0.023068309,Pax6,Olig2
