,LRP,source_gene,target_gene
1,0.003460417,Dbx2,Dbx1
2,0.012806361,Irx3,Dbx1
3,0.0017332854,Nkx22,Dbx1
4,0.005771169,Nkx61,Dbx1
5,0.006934844,Nkx62,Dbx1
6,0.0059236446,Olig2,Dbx1
7,0.0028814957,Pax6,Dbx1
10,0.0075587495,Irx3,Dbx2
11,0.0015478949,Nkx22,Dbx2
12,0.0013151483,Nkx61,Dbx2
13,0.0030575637,Nkx62,Dbx2
14,0.008814506,Olig2,Dbx2
15,0.0025576144,Pax6,Dbx2
19,0.004213434,Nkx22,Irx3
20,0.016120514,Nkx61,Irx3
21,0.012136165,Nkx62,Irx3
22,0.02889989,Olig2,Irx3
23,0.0044688093,Pax6,Irx3
28,0.0016135518,Nkx61,Nkx22
29,0.00058757735,Nkx62,Nkx22
30,0.026766744,Olig2,Nkx22
31,0.020109612,Pax6,Nkx22
37,0.006140507,Nkx62,Nkx61
38,0.004393728,Olig2,Nkx61
39,0.003575161,Pax6,Nkx61
46,0.003026427,Olig2,Nkx62
47,0.005096358,Pax6,Nkx62
55,0.024469912,Pax6,Olig2
