,LRP,source_gene,target_gene
1,0.038456343,Dbx2,Dbx1
2,0.004390848,Irx3,Dbx1
3,0.0034448337,Nkx22,Dbx1
4,0.013781677,Nkx61,Dbx1
5,0.01562941,Nkx62,Dbx1
6,0.011227981,Olig2,Dbx1
7,0.012595929,Pax6,Dbx1
10,0.022804717,Irx3,Dbx2
11,0.029019177,Nkx22,Dbx2
12,0.07343279,Nkx61,Dbx2
13,0.024677236,Nkx62,Dbx2
14,0.0077693695,Olig2,Dbx2
15,0.051124163,Pax6,Dbx2
19,0.0018082889,Nkx22,Irx3
20,0.01708689,Nkx61,Irx3
21,0.010107772,Nkx62,Irx3
22,0.008406024,Olig2,Irx3
23,0.009899397,Pax6,Irx3
28,0.015873918,Nkx61,Nkx22
29,0.012944414,Nkx62,Nkx22
30,0.0069897575,Olig2,Nkx22
31,0.0028174676,Pax6,Nkx22
37,0.015171928,Nkx62,Nkx61
38,0.012015555,Olig2,Nkx61
39,0.01673094,Pax6,Nkx61
46,0.013264718,Olig2,Nkx62
47,0.0031785283,Pax6,Nkx62
55,0.00796903,Pax6,Olig2
