,LRP,source_gene,target_gene
1,0.03130378,Dbx2,Dbx1
2,0.024757128,Irx3,Dbx1
3,0.0059285234,Nkx22,Dbx1
4,0.034840286,Nkx61,Dbx1
5,0.012645032,Nkx62,Dbx1
6,0.028677693,Olig2,Dbx1
7,0.013894917,Pax6,Dbx1
10,0.039704945,Irx3,Dbx2
11,0.018528607,Nkx22,Dbx2
12,0.045521248,Nkx61,Dbx2
13,0.012349319,Nkx62,Dbx2
14,0.049287356,Olig2,Dbx2
15,0.013006153,Pax6,Dbx2
19,0.0074471748,Nkx22,Irx3
20,0.051441003,Nkx61,Irx3
21,0.018370964,Nkx62,Irx3
22,0.070314914,Olig2,Irx3
23,0.009747601,Pax6,Irx3
28,0.0053858245,Nkx61,Nkx22
29,0.0064009614,Nkx62,Nkx22
30,0.020689107,Olig2,Nkx22
31,0.011311577,Pax6,Nkx22
37,0.014819654,Nkx62,Nkx61
38,0.03876246,Olig2,Nkx61
39,0.0075066676,Pax6,Nkx61
46,0.023109296,Olig2,Nkx62
47,0.008121757,Pax6,Nkx62
55,0.02350815,Pax6,Olig2
