,LRP,source_gene,target_gene
1,0.018879838,Dbx2,Dbx1
2,0.0055091274,Irx3,Dbx1
3,0.0014537282,Nkx22,Dbx1
4,0.008776293,Nkx61,Dbx1
5,0.015196027,Nkx62,Dbx1
6,0.005222285,Olig2,Dbx1
7,0.0037013884,Pax6,Dbx1
10,0.015801769,Irx3,Dbx2
11,0.013676497,Nkx22,Dbx2
12,0.011534714,Nkx61,Dbx2
13,0.018251695,Nkx62,Dbx2
14,0.0073899706,Olig2,Dbx2
15,0.003067864,Pax6,Dbx2
19,0.010318471,Nkx22,Irx3
20,0.0051318104,Nkx61,Irx3
21,0.0072801053,Nkx62,Irx3
22,0.03412826,Olig2,Irx3
23,0.013911487,Pax6,Irx3
28,0.002868494,Nkx61,Nkx22
29,0.003416133,Nkx62,Nkx22
30,0.008038659,Olig2,Nkx22
31,0.011766873,Pax6,Nkx22
37,0.011689897,Nkx62,Nkx61
38,0.009159293,Olig2,Nkx61
39,0.007270864,Pax6,Nkx61
46,0.0049073924,Olig2,Nkx62
47,0.0017683776,Pax6,Nkx62
55,0.006831629,Pax6,Olig2
