,LRP,source_gene,target_gene
1,0.006046287,Dbx2,Dbx1
2,0.014417156,Irx3,Dbx1
3,0.0040763733,Nkx22,Dbx1
4,0.004082052,Nkx61,Dbx1
5,0.0047086016,Nkx62,Dbx1
6,0.0025423989,Olig2,Dbx1
7,0.017739754,Pax6,Dbx1
10,0.0062640915,Irx3,Dbx2
11,0.008949947,Nkx22,Dbx2
12,0.004780838,Nkx61,Dbx2
13,0.0033385302,Nkx62,Dbx2
14,0.002702867,Olig2,Dbx2
15,0.013244687,Pax6,Dbx2
19,0.011151312,Nkx22,Irx3
20,0.006755854,Nkx61,Irx3
21,0.004680015,Nkx62,Irx3
22,0.007890971,Olig2,Irx3
23,0.026271265,Pax6,Irx3
28,0.0062566614,Nkx61,Nkx22
29,0.0032818534,Nkx62,Nkx22
30,0.027351998,Olig2,Nkx22
31,0.07139904,Pax6,Nkx22
37,0.002533839,Nkx62,Nkx61
38,0.00788268,Olig2,Nkx61
39,0.015526361,Pax6,Nkx61
46,0.0021792068,Olig2,Nkx62
47,0.0043455106,Pax6,Nkx62
55,0.03471419,Pax6,Olig2
