,LRP,source_gene,target_gene
1,0.0036839084,Dbx2,Dbx1
2,0.011543274,Irx3,Dbx1
3,0.011064032,Nkx22,Dbx1
4,0.0025271974,Nkx61,Dbx1
5,0.0038399715,Nkx62,Dbx1
6,0.0029170339,Olig2,Dbx1
7,0.014297719,Pax6,Dbx1
10,0.008076474,Irx3,Dbx2
11,0.00988562,Nkx22,Dbx2
12,0.0039904416,Nkx61,Dbx2
13,0.001632674,Nkx62,Dbx2
14,0.000692853,Olig2,Dbx2
15,0.0116653815,Pax6,Dbx2
19,0.011723595,Nkx22,Irx3
20,0.0067970506,Nkx61,Irx3
21,0.00496002,Nkx62,Irx3
22,0.006854481,Olig2,Irx3
23,0.021564607,Pax6,Irx3
28,0.010439817,Nkx61,Nkx22
29,0.0058114706,Nkx62,Nkx22
30,0.023231398,Olig2,Nkx22
31,0.059665076,Pax6,Nkx22
37,0.003216264,Nkx62,Nkx61
38,0.0062019965,Olig2,Nkx61
39,0.015368359,Pax6,Nkx61
46,0.0019685703,Olig2,Nkx62
47,0.0036648759,Pax6,Nkx62
55,0.027015232,Pax6,Olig2
