,LRP,source_gene,target_gene
1,0.01279502,Dbx2,Dbx1
2,0.0044873846,Irx3,Dbx1
3,0.0077933036,Nkx22,Dbx1
4,0.011239745,Nkx61,Dbx1
5,0.010452311,Nkx62,Dbx1
6,0.0027665733,Olig2,Dbx1
7,0.0029658787,Pax6,Dbx1
10,0.0048385723,Irx3,Dbx2
11,0.015442006,Nkx22,Dbx2
12,0.049849816,Nkx61,Dbx2
13,0.004262248,Nkx62,Dbx2
14,0.019856395,Olig2,Dbx2
15,0.026422236,Pax6,Dbx2
19,0.0059972377,Nkx22,Irx3
20,0.0031255702,Nkx61,Irx3
21,0.003170071,Nkx62,Irx3
22,0.0043239905,Olig2,Irx3
23,0.0001887324,Pax6,Irx3
28,0.014434698,Nkx61,Nkx22
29,0.006421441,Nkx62,Nkx22
30,0.0076184636,Olig2,Nkx22
31,0.007053072,Pax6,Nkx22
37,0.007038315,Nkx62,Nkx61
38,0.013541441,Olig2,Nkx61
39,0.016178122,Pax6,Nkx61
46,0.005388795,Olig2,Nkx62
47,0.0011697025,Pax6,Nkx62
55,0.00966197,Pax6,Olig2
