,LRP,source_gene,target_gene
1,0.0046644104,Dbx2,Dbx1
2,0.010787446,Irx3,Dbx1
3,0.0012608436,Nkx22,Dbx1
4,0.0077365404,Nkx61,Dbx1
5,0.0037895078,Nkx62,Dbx1
6,0.0056351465,Olig2,Dbx1
7,0.0019619279,Pax6,Dbx1
10,0.0075481674,Irx3,Dbx2
11,0.0028103455,Nkx22,Dbx2
12,0.005299403,Nkx61,Dbx2
13,0.0022580759,Nkx62,Dbx2
14,0.008896289,Olig2,Dbx2
15,0.003406563,Pax6,Dbx2
19,0.002408636,Nkx22,Irx3
20,0.021061698,Nkx61,Irx3
21,0.0073839035,Nkx62,Irx3
22,0.032627717,Olig2,Irx3
23,0.0064861514,Pax6,Irx3
28,0.0033514192,Nkx61,Nkx22
29,0.00049016124,Nkx62,Nkx22
30,0.024315357,Olig2,Nkx22
31,0.01768254,Pax6,Nkx22
37,0.0061214888,Nkx62,Nkx61
38,0.012547441,Olig2,Nkx61
39,0.0074304915,Pax6,Nkx61
46,0.0033474932,Olig2,Nkx62
47,0.0031831597,Pax6,Nkx62
55,0.02593119,Pax6,Olig2
