,LRP,source_gene,target_gene
1,0.0044592065,Dbx2,Dbx1
2,0.007527594,Irx3,Dbx1
3,0.0019171757,Nkx22,Dbx1
4,0.0069715558,Nkx61,Dbx1
5,0.0056884317,Nkx62,Dbx1
6,0.0066015236,Olig2,Dbx1
7,0.0027154442,Pax6,Dbx1
10,0.008292244,Irx3,Dbx2
11,0.0031741625,Nkx22,Dbx2
12,0.006042511,Nkx61,Dbx2
13,0.004676115,Nkx62,Dbx2
14,0.008976372,Olig2,Dbx2
15,0.0024587116,Pax6,Dbx2
19,0.0033942931,Nkx22,Irx3
20,0.014789659,Nkx61,Irx3
21,0.00762082,Nkx62,Irx3
22,0.02899663,Olig2,Irx3
23,0.008438911,Pax6,Irx3
28,0.002676026,Nkx61,Nkx22
29,0.00058797194,Nkx62,Nkx22
30,0.024386864,Olig2,Nkx22
31,0.020100592,Pax6,Nkx22
37,0.008161016,Nkx62,Nkx61
38,0.008783396,Olig2,Nkx61
39,0.007991344,Pax6,Nkx61
46,0.004211287,Olig2,Nkx62
47,0.004087968,Pax6,Nkx62
55,0.027686749,Pax6,Olig2
