,LRP,source_gene,target_gene
1,0.0061539253,Dbx2,Dbx1
2,0.01932936,Irx3,Dbx1
3,0.009803982,Nkx22,Dbx1
4,0.0054688305,Nkx61,Dbx1
5,0.015971452,Nkx62,Dbx1
6,0.007297718,Olig2,Dbx1
7,0.02261814,Pax6,Dbx1
10,0.014234839,Irx3,Dbx2
11,0.010559303,Nkx22,Dbx2
12,0.0038734153,Nkx61,Dbx2
13,0.007507419,Nkx62,Dbx2
14,0.002734933,Olig2,Dbx2
15,0.023200579,Pax6,Dbx2
19,0.011367231,Nkx22,Irx3
20,0.012936791,Nkx61,Irx3
21,0.014582682,Nkx62,Irx3
22,0.018743493,Olig2,Irx3
23,0.025149534,Pax6,Irx3
28,0.012193114,Nkx61,Nkx22
29,0.0055577797,Nkx62,Nkx22
30,0.0318821,Olig2,Nkx22
31,0.05905532,Pax6,Nkx22
37,0.012045195,Nkx62,Nkx61
38,0.005843508,Olig2,Nkx61
39,0.025792118,Pax6,Nkx61
46,0.00788405,Olig2,Nkx62
47,0.01681753,Pax6,Nkx62
55,0.047421694,Pax6,Olig2
