,LRP,source_gene,target_gene
1,0.009052241,Dbx2,Dbx1
2,0.0064629707,Irx3,Dbx1
3,0.0029159763,Nkx22,Dbx1
4,0.008840331,Nkx61,Dbx1
5,0.0065011242,Nkx62,Dbx1
6,0.0024705534,Olig2,Dbx1
7,0.0047546574,Pax6,Dbx1
10,0.005906747,Irx3,Dbx2
11,0.010583536,Nkx22,Dbx2
12,0.01566957,Nkx61,Dbx2
13,0.012823736,Nkx62,Dbx2
14,0.008378269,Olig2,Dbx2
15,0.0027498303,Pax6,Dbx2
19,0.0043838862,Nkx22,Irx3
20,0.005294636,Nkx61,Irx3
21,0.0049606077,Nkx62,Irx3
22,0.022440571,Olig2,Irx3
23,0.01996858,Pax6,Irx3
28,0.0013735775,Nkx61,Nkx22
29,0.0016423139,Nkx62,Nkx22
30,0.014641488,Olig2,Nkx22
31,0.0068551498,Pax6,Nkx22
37,0.014672957,Nkx62,Nkx61
38,0.002872242,Olig2,Nkx61
39,0.012419729,Pax6,Nkx61
46,0.0028130896,Olig2,Nkx62
47,0.005190372,Pax6,Nkx62
55,0.017176397,Pax6,Olig2
