,LRP,source_gene,target_gene
1,0.0048634456,Dbx2,Dbx1
2,0.0077566053,Irx3,Dbx1
3,0.00095465314,Nkx22,Dbx1
4,0.007478352,Nkx61,Dbx1
5,0.00435513,Nkx62,Dbx1
6,0.0059981328,Olig2,Dbx1
7,0.00079241756,Pax6,Dbx1
10,0.0070485584,Irx3,Dbx2
11,0.0028893654,Nkx22,Dbx2
12,0.0053256187,Nkx61,Dbx2
13,0.0034128868,Nkx62,Dbx2
14,0.00972987,Olig2,Dbx2
15,0.002738802,Pax6,Dbx2
19,0.0025463714,Nkx22,Irx3
20,0.020611605,Nkx61,Irx3
21,0.0057523157,Nkx62,Irx3
22,0.035195436,Olig2,Irx3
23,0.011833828,Pax6,Irx3
28,0.002599171,Nkx61,Nkx22
29,0.0007383609,Nkx62,Nkx22
30,0.023640044,Olig2,Nkx22
31,0.015355854,Pax6,Nkx22
37,0.0068474747,Nkx62,Nkx61
38,0.011892537,Olig2,Nkx61
39,0.007264539,Pax6,Nkx61
46,0.0030243048,Olig2,Nkx62
47,0.0019045579,Pax6,Nkx62
55,0.024687601,Pax6,Olig2
