,LRP,source_gene,target_gene
1,0.0046803253,Dbx2,Dbx1
2,0.011626586,Irx3,Dbx1
3,0.014642683,Nkx22,Dbx1
4,0.004013521,Nkx61,Dbx1
5,0.005124108,Nkx62,Dbx1
6,0.0032606283,Olig2,Dbx1
7,0.016003048,Pax6,Dbx1
10,0.00826489,Irx3,Dbx2
11,0.011178356,Nkx22,Dbx2
12,0.004092865,Nkx61,Dbx2
13,0.0013982265,Nkx62,Dbx2
14,0.0015490166,Olig2,Dbx2
15,0.009616762,Pax6,Dbx2
19,0.011213629,Nkx22,Irx3
20,0.007918551,Nkx61,Irx3
21,0.0033978717,Nkx62,Irx3
22,0.006587509,Olig2,Irx3
23,0.019061673,Pax6,Irx3
28,0.011721142,Nkx61,Nkx22
29,0.0077042114,Nkx62,Nkx22
30,0.023113634,Olig2,Nkx22
31,0.062259726,Pax6,Nkx22
37,0.0039566066,Nkx62,Nkx61
38,0.0057493583,Olig2,Nkx61
39,0.014965104,Pax6,Nkx61
46,0.0016732098,Olig2,Nkx62
47,0.0036288872,Pax6,Nkx62
55,0.024712797,Pax6,Olig2
