,LRP,source_gene,target_gene
1,0.022454072,Dbx2,Dbx1
2,0.008602135,Irx3,Dbx1
3,0.0044180145,Nkx22,Dbx1
4,0.01290953,Nkx61,Dbx1
5,0.003264282,Nkx62,Dbx1
6,0.0063976934,Olig2,Dbx1
7,0.007223148,Pax6,Dbx1
10,0.0064234883,Irx3,Dbx2
11,0.016946292,Nkx22,Dbx2
12,0.050836988,Nkx61,Dbx2
13,0.013465634,Nkx62,Dbx2
14,0.02036519,Olig2,Dbx2
15,0.01843783,Pax6,Dbx2
19,0.0036236155,Nkx22,Irx3
20,0.013170691,Nkx61,Irx3
21,0.0034777676,Nkx62,Irx3
22,0.006115866,Olig2,Irx3
23,0.0027867076,Pax6,Irx3
28,0.0067925164,Nkx61,Nkx22
29,0.004590684,Nkx62,Nkx22
30,0.0070204632,Olig2,Nkx22
31,0.006088889,Pax6,Nkx22
37,0.008966542,Nkx62,Nkx61
38,0.0109689245,Olig2,Nkx61
39,0.01070069,Pax6,Nkx61
46,0.003083713,Olig2,Nkx62
47,0.0026803443,Pax6,Nkx62
55,0.00730155,Pax6,Olig2
