,LRP,source_gene,target_gene
1,0.011927857,Dbx2,Dbx1
2,0.0010486434,Irx3,Dbx1
3,0.0007599827,Nkx22,Dbx1
4,0.010941542,Nkx61,Dbx1
5,0.008645137,Nkx62,Dbx1
6,0.0032690372,Olig2,Dbx1
7,0.0048617916,Pax6,Dbx1
10,0.008033946,Irx3,Dbx2
11,0.014412767,Nkx22,Dbx2
12,0.013091026,Nkx61,Dbx2
13,0.011753039,Nkx62,Dbx2
14,0.011467451,Olig2,Dbx2
15,0.012010568,Pax6,Dbx2
19,0.019339692,Nkx22,Irx3
20,0.004884324,Nkx61,Irx3
21,0.0035059184,Nkx62,Irx3
22,0.035519697,Olig2,Irx3
23,0.026438465,Pax6,Irx3
28,0.002567483,Nkx61,Nkx22
29,0.00046055805,Nkx62,Nkx22
30,0.01171059,Olig2,Nkx22
31,0.008881751,Pax6,Nkx22
37,0.010899951,Nkx62,Nkx61
38,0.011515241,Olig2,Nkx61
39,0.006311577,Pax6,Nkx61
46,0.0029893888,Olig2,Nkx62
47,0.0028217523,Pax6,Nkx62
55,0.010188498,Pax6,Olig2
