,LRP,source_gene,target_gene
1,0.0051600067,Dbx2,Dbx1
2,0.013481885,Irx3,Dbx1
3,0.011986179,Nkx22,Dbx1
4,0.003884268,Nkx61,Dbx1
5,0.0039423746,Nkx62,Dbx1
6,0.0023545697,Olig2,Dbx1
7,0.017008547,Pax6,Dbx1
10,0.0065089064,Irx3,Dbx2
11,0.012023558,Nkx22,Dbx2
12,0.0031259155,Nkx61,Dbx2
13,0.001082145,Nkx62,Dbx2
14,0.0013972899,Olig2,Dbx2
15,0.011170825,Pax6,Dbx2
19,0.011522989,Nkx22,Irx3
20,0.006577436,Nkx61,Irx3
21,0.0041543874,Nkx62,Irx3
22,0.007101331,Olig2,Irx3
23,0.02194453,Pax6,Irx3
28,0.009761308,Nkx61,Nkx22
29,0.006154534,Nkx62,Nkx22
30,0.022791384,Olig2,Nkx22
31,0.060948547,Pax6,Nkx22
37,0.0025669974,Nkx62,Nkx61
38,0.0060827956,Olig2,Nkx61
39,0.016274575,Pax6,Nkx61
46,0.002210352,Olig2,Nkx62
47,0.0029210558,Pax6,Nkx62
55,0.0256419,Pax6,Olig2
