,LRP,source_gene,target_gene
1,0.0021539398,Dbx2,Dbx1
2,0.016537031,Irx3,Dbx1
3,0.00897039,Nkx22,Dbx1
4,0.002612162,Nkx61,Dbx1
5,0.006664877,Nkx62,Dbx1
6,0.0027438423,Olig2,Dbx1
7,0.015722968,Pax6,Dbx1
10,0.0035397238,Irx3,Dbx2
11,0.0047750715,Nkx22,Dbx2
12,0.0011099746,Nkx61,Dbx2
13,0.0013105972,Nkx62,Dbx2
14,0.0015505474,Olig2,Dbx2
15,0.005760974,Pax6,Dbx2
19,0.010942004,Nkx22,Irx3
20,0.007741936,Nkx61,Irx3
21,0.006782501,Nkx62,Irx3
22,0.008828776,Olig2,Irx3
23,0.028908297,Pax6,Irx3
28,0.008278824,Nkx61,Nkx22
29,0.0051528346,Nkx62,Nkx22
30,0.018281048,Olig2,Nkx22
31,0.058695644,Pax6,Nkx22
37,0.0033185175,Nkx62,Nkx61
38,0.0057115466,Olig2,Nkx61
39,0.0127883125,Pax6,Nkx61
46,0.0014508913,Olig2,Nkx62
47,0.006333227,Pax6,Nkx62
55,0.025828991,Pax6,Olig2
