,LRP,source_gene,target_gene
1,0.0055046743,Dbx2,Dbx1
2,0.014086229,Irx3,Dbx1
3,0.004587571,Nkx22,Dbx1
4,0.0047106827,Nkx61,Dbx1
5,0.0051034074,Nkx62,Dbx1
6,0.002376344,Olig2,Dbx1
7,0.017706197,Pax6,Dbx1
10,0.0061239386,Irx3,Dbx2
11,0.006395193,Nkx22,Dbx2
12,0.004105817,Nkx61,Dbx2
13,0.0027509192,Nkx62,Dbx2
14,0.00091011624,Olig2,Dbx2
15,0.010291974,Pax6,Dbx2
19,0.011414437,Nkx22,Irx3
20,0.006250078,Nkx61,Irx3
21,0.00737531,Nkx62,Irx3
22,0.008327875,Olig2,Irx3
23,0.02973888,Pax6,Irx3
28,0.0051525077,Nkx61,Nkx22
29,0.0027803807,Nkx62,Nkx22
30,0.024249583,Olig2,Nkx22
31,0.062303573,Pax6,Nkx22
37,0.003405462,Nkx62,Nkx61
38,0.006385697,Olig2,Nkx61
39,0.015732052,Pax6,Nkx61
46,0.0024226098,Olig2,Nkx62
47,0.0056269653,Pax6,Nkx62
55,0.03272172,Pax6,Olig2
