,LRP,source_gene,target_gene
1,0.0026182302,Dbx2,Dbx1
2,0.01546834,Irx3,Dbx1
3,0.008179873,Nkx22,Dbx1
4,0.007542311,Nkx61,Dbx1
5,0.002080304,Nkx62,Dbx1
6,0.0031684567,Olig2,Dbx1
7,0.01651536,Pax6,Dbx1
10,0.006549838,Irx3,Dbx2
11,0.0062187575,Nkx22,Dbx2
12,0.003065941,Nkx61,Dbx2
13,0.001095685,Nkx62,Dbx2
14,0.0010959752,Olig2,Dbx2
15,0.008843476,Pax6,Dbx2
19,0.011129826,Nkx22,Irx3
20,0.011714302,Nkx61,Irx3
21,0.005037984,Nkx62,Irx3
22,0.006543551,Olig2,Irx3
23,0.023193162,Pax6,Irx3
28,0.0063083973,Nkx61,Nkx22
29,0.0032736245,Nkx62,Nkx22
30,0.023212519,Olig2,Nkx22
31,0.053987056,Pax6,Nkx22
37,0.0018060406,Nkx62,Nkx61
38,0.00811406,Olig2,Nkx61
39,0.011955225,Pax6,Nkx61
46,0.0017417243,Olig2,Nkx62
47,0.0035923617,Pax6,Nkx62
55,0.027319945,Pax6,Olig2
