,LRP,source_gene,target_gene
1,0.0071678073,Dbx2,Dbx1
2,0.0049786326,Irx3,Dbx1
3,0.0061034835,Nkx22,Dbx1
4,0.006532981,Nkx61,Dbx1
5,0.0047968016,Nkx62,Dbx1
6,0.0032132035,Olig2,Dbx1
7,0.003146041,Pax6,Dbx1
10,0.008268498,Irx3,Dbx2
11,0.013813426,Nkx22,Dbx2
12,0.009708801,Nkx61,Dbx2
13,0.013167753,Nkx62,Dbx2
14,0.009248536,Olig2,Dbx2
15,0.0084683765,Pax6,Dbx2
19,0.029734382,Nkx22,Irx3
20,0.0055087283,Nkx61,Irx3
21,0.010021943,Nkx62,Irx3
22,0.019655557,Olig2,Irx3
23,0.028874233,Pax6,Irx3
28,0.0027009654,Nkx61,Nkx22
29,0.006442557,Nkx62,Nkx22
30,0.007702113,Olig2,Nkx22
31,0.06624045,Pax6,Nkx22
37,0.0064338553,Nkx62,Nkx61
38,0.0069421586,Olig2,Nkx61
39,0.008183392,Pax6,Nkx61
46,0.003422166,Olig2,Nkx62
47,0.0036069774,Pax6,Nkx62
55,0.030296199,Pax6,Olig2
