,LRP,source_gene,target_gene
1,0.00627069,Dbx2,Dbx1
2,0.01597657,Irx3,Dbx1
3,0.008270677,Nkx22,Dbx1
4,0.0046604294,Nkx61,Dbx1
5,0.004716552,Nkx62,Dbx1
6,0.0033359134,Olig2,Dbx1
7,0.016054858,Pax6,Dbx1
10,0.006372723,Irx3,Dbx2
11,0.008269051,Nkx22,Dbx2
12,0.0027783199,Nkx61,Dbx2
13,0.002461153,Nkx62,Dbx2
14,0.0027427902,Olig2,Dbx2
15,0.012290381,Pax6,Dbx2
19,0.009205187,Nkx22,Irx3
20,0.008962897,Nkx61,Irx3
21,0.0049456544,Nkx62,Irx3
22,0.005205238,Olig2,Irx3
23,0.024013156,Pax6,Irx3
28,0.008472082,Nkx61,Nkx22
29,0.0053547253,Nkx62,Nkx22
30,0.021390587,Olig2,Nkx22
31,0.05639746,Pax6,Nkx22
37,0.003292157,Nkx62,Nkx61
38,0.007802105,Olig2,Nkx61
39,0.014249252,Pax6,Nkx61
46,0.0024128868,Olig2,Nkx62
47,0.004061261,Pax6,Nkx62
55,0.026694134,Pax6,Olig2
