,LRP,source_gene,target_gene
1,0.01422894,Dbx2,Dbx1
2,0.013104811,Irx3,Dbx1
3,0.004815758,Nkx22,Dbx1
4,0.016553301,Nkx61,Dbx1
5,0.0056499466,Nkx62,Dbx1
6,0.0035678768,Olig2,Dbx1
7,0.0071288375,Pax6,Dbx1
10,0.0067713154,Irx3,Dbx2
11,0.010603011,Nkx22,Dbx2
12,0.056463048,Nkx61,Dbx2
13,0.01764376,Nkx62,Dbx2
14,0.010984566,Olig2,Dbx2
15,0.011226827,Pax6,Dbx2
19,0.0050696963,Nkx22,Irx3
20,0.013718889,Nkx61,Irx3
21,0.004822853,Nkx62,Irx3
22,0.0030669319,Olig2,Irx3
23,0.0010409681,Pax6,Irx3
28,0.009201997,Nkx61,Nkx22
29,0.0026858812,Nkx62,Nkx22
30,0.0063724434,Olig2,Nkx22
31,0.0054876287,Pax6,Nkx22
37,0.011347003,Nkx62,Nkx61
38,0.014846444,Olig2,Nkx61
39,0.00982929,Pax6,Nkx61
46,0.002154286,Olig2,Nkx62
47,0.002465658,Pax6,Nkx62
55,0.0012430174,Pax6,Olig2
