,LRP,source_gene,target_gene
1,0.0046930467,Dbx2,Dbx1
2,0.014151851,Irx3,Dbx1
3,0.01751471,Nkx22,Dbx1
4,0.0072776517,Nkx61,Dbx1
5,0.005813041,Nkx62,Dbx1
6,0.0037436443,Olig2,Dbx1
7,0.012973081,Pax6,Dbx1
10,0.0071374876,Irx3,Dbx2
11,0.011370783,Nkx22,Dbx2
12,0.00500922,Nkx61,Dbx2
13,0.0020007046,Nkx62,Dbx2
14,0.00092708174,Olig2,Dbx2
15,0.007809085,Pax6,Dbx2
19,0.010259351,Nkx22,Irx3
20,0.008192464,Nkx61,Irx3
21,0.0031753504,Nkx62,Irx3
22,0.006073027,Olig2,Irx3
23,0.02399584,Pax6,Irx3
28,0.010517328,Nkx61,Nkx22
29,0.007272956,Nkx62,Nkx22
30,0.02666026,Olig2,Nkx22
31,0.066857,Pax6,Nkx22
37,0.004164987,Nkx62,Nkx61
38,0.0074765077,Olig2,Nkx61
39,0.011152307,Pax6,Nkx61
46,0.0022278386,Olig2,Nkx62
47,0.0038997587,Pax6,Nkx62
55,0.0261297,Pax6,Olig2
