,LRP,source_gene,target_gene
1,0.0041734893,Dbx2,Dbx1
2,0.00990316,Irx3,Dbx1
3,0.0017327775,Nkx22,Dbx1
4,0.0056544305,Nkx61,Dbx1
5,0.005832657,Nkx62,Dbx1
6,0.0050141234,Olig2,Dbx1
7,0.0018371178,Pax6,Dbx1
10,0.010456854,Irx3,Dbx2
11,0.0036608512,Nkx22,Dbx2
12,0.0040631485,Nkx61,Dbx2
13,0.005647558,Nkx62,Dbx2
14,0.009316197,Olig2,Dbx2
15,0.0053239083,Pax6,Dbx2
19,0.0031185432,Nkx22,Irx3
20,0.017551526,Nkx61,Irx3
21,0.01206554,Nkx62,Irx3
22,0.032324526,Olig2,Irx3
23,0.008475211,Pax6,Irx3
28,0.0011610131,Nkx61,Nkx22
29,0.000835564,Nkx62,Nkx22
30,0.029701075,Olig2,Nkx22
31,0.020190444,Pax6,Nkx22
37,0.008257051,Nkx62,Nkx61
38,0.0039514443,Olig2,Nkx61
39,0.0076222494,Pax6,Nkx61
46,0.0035805493,Olig2,Nkx62
47,0.005422562,Pax6,Nkx62
55,0.029755991,Pax6,Olig2
