,LRP,source_gene,target_gene
1,0.009528066,Dbx2,Dbx1
2,0.005364631,Irx3,Dbx1
3,0.0020621133,Nkx22,Dbx1
4,0.009954814,Nkx61,Dbx1
5,0.009127492,Nkx62,Dbx1
6,0.0011764069,Olig2,Dbx1
7,0.002342402,Pax6,Dbx1
10,0.005420214,Irx3,Dbx2
11,0.0087535195,Nkx22,Dbx2
12,0.010116918,Nkx61,Dbx2
13,0.010738514,Nkx62,Dbx2
14,0.0061617796,Olig2,Dbx2
15,0.003685323,Pax6,Dbx2
19,0.0035435774,Nkx22,Irx3
20,0.009430196,Nkx61,Irx3
21,0.0067884177,Nkx62,Irx3
22,0.019833712,Olig2,Irx3
23,0.013849473,Pax6,Irx3
28,0.0027016182,Nkx61,Nkx22
29,0.0022506623,Nkx62,Nkx22
30,0.011879196,Olig2,Nkx22
31,0.0062804865,Pax6,Nkx22
37,0.015273817,Nkx62,Nkx61
38,0.007097463,Olig2,Nkx61
39,0.008822637,Pax6,Nkx61
46,0.0015721743,Olig2,Nkx62
47,0.0042781127,Pax6,Nkx62
55,0.010591773,Pax6,Olig2
