,LRP,source_gene,target_gene
1,0.006019325,Dbx2,Dbx1
2,0.0047525,Irx3,Dbx1
3,0.0017062412,Nkx22,Dbx1
4,0.0038710511,Nkx61,Dbx1
5,0.004492825,Nkx62,Dbx1
6,0.0046636295,Olig2,Dbx1
7,0.009385066,Pax6,Dbx1
10,0.011223813,Irx3,Dbx2
11,0.009450005,Nkx22,Dbx2
12,0.009743976,Nkx61,Dbx2
13,0.023577873,Nkx62,Dbx2
14,0.0063696937,Olig2,Dbx2
15,0.010372853,Pax6,Dbx2
19,0.031094138,Nkx22,Irx3
20,0.0015207487,Nkx61,Irx3
21,0.00778624,Nkx62,Irx3
22,0.008982081,Olig2,Irx3
23,0.007947976,Pax6,Irx3
28,0.002782778,Nkx61,Nkx22
29,0.0010561603,Nkx62,Nkx22
30,0.010577822,Olig2,Nkx22
31,0.022839874,Pax6,Nkx22
37,0.011631053,Nkx62,Nkx61
38,0.006471502,Olig2,Nkx61
39,0.00708642,Pax6,Nkx61
46,0.00808771,Olig2,Nkx62
47,0.009185893,Pax6,Nkx62
55,0.0022987928,Pax6,Olig2
