,LRP,source_gene,target_gene
1,0.016075373,Dbx2,Dbx1
2,0.017859181,Irx3,Dbx1
3,0.00895812,Nkx22,Dbx1
4,0.0155637795,Nkx61,Dbx1
5,0.018854551,Nkx62,Dbx1
6,0.005125092,Olig2,Dbx1
7,0.013088846,Pax6,Dbx1
10,0.018987926,Irx3,Dbx2
11,0.010211126,Nkx22,Dbx2
12,0.0035263915,Nkx61,Dbx2
13,0.005813417,Nkx62,Dbx2
14,0.007978237,Olig2,Dbx2
15,0.014977423,Pax6,Dbx2
19,0.027252387,Nkx22,Irx3
20,0.013940597,Nkx61,Irx3
21,0.012460859,Nkx62,Irx3
22,0.02576764,Olig2,Irx3
23,0.004111481,Pax6,Irx3
28,0.006279155,Nkx61,Nkx22
29,0.008781981,Nkx62,Nkx22
30,0.0051417626,Olig2,Nkx22
31,0.021235153,Pax6,Nkx22
37,0.011385032,Nkx62,Nkx61
38,0.0087003745,Olig2,Nkx61
39,0.012019284,Pax6,Nkx61
46,0.0019846447,Olig2,Nkx62
47,0.012414719,Pax6,Nkx62
55,0.0072920853,Pax6,Olig2
