,LRP,source_gene,target_gene
1,0.018774947,Dbx2,Dbx1
2,0.012695961,Irx3,Dbx1
3,0.0026084539,Nkx22,Dbx1
4,0.03165044,Nkx61,Dbx1
5,0.006436376,Nkx62,Dbx1
6,0.003866187,Olig2,Dbx1
7,0.0042347084,Pax6,Dbx1
10,0.01116515,Irx3,Dbx2
11,0.008226656,Nkx22,Dbx2
12,0.042198922,Nkx61,Dbx2
13,0.022735955,Nkx62,Dbx2
14,0.015096463,Olig2,Dbx2
15,0.01157171,Pax6,Dbx2
19,0.004004603,Nkx22,Irx3
20,0.005784197,Nkx61,Irx3
21,0.006390994,Nkx62,Irx3
22,0.003788711,Olig2,Irx3
23,0.00060327374,Pax6,Irx3
28,0.0018308068,Nkx61,Nkx22
29,0.0029699486,Nkx62,Nkx22
30,0.003358839,Olig2,Nkx22
31,0.0060919547,Pax6,Nkx22
37,0.016876763,Nkx62,Nkx61
38,0.005508782,Olig2,Nkx61
39,0.0065966733,Pax6,Nkx61
46,0.0046657207,Olig2,Nkx62
47,0.003457609,Pax6,Nkx62
55,0.00215449,Pax6,Olig2
