,LRP,source_gene,target_gene
1,0.011534311,Dbx2,Dbx1
2,0.009340007,Irx3,Dbx1
3,0.0022019555,Nkx22,Dbx1
4,0.015669005,Nkx61,Dbx1
5,0.012222625,Nkx62,Dbx1
6,0.007858306,Olig2,Dbx1
7,0.0026984802,Pax6,Dbx1
10,0.011748452,Irx3,Dbx2
11,0.011064384,Nkx22,Dbx2
12,0.017675731,Nkx61,Dbx2
13,0.012993838,Nkx62,Dbx2
14,0.01472753,Olig2,Dbx2
15,0.008941228,Pax6,Dbx2
19,0.0067746593,Nkx22,Irx3
20,0.023500081,Nkx61,Irx3
21,0.011853603,Nkx62,Irx3
22,0.046270903,Olig2,Irx3
23,0.004090231,Pax6,Irx3
28,0.0035811285,Nkx61,Nkx22
29,0.0033279103,Nkx62,Nkx22
30,0.015676081,Olig2,Nkx22
31,0.013028717,Pax6,Nkx22
37,0.01423227,Nkx62,Nkx61
38,0.028030373,Olig2,Nkx61
39,0.0051113768,Pax6,Nkx61
46,0.0075443364,Olig2,Nkx62
47,0.004414885,Pax6,Nkx62
55,0.01626079,Pax6,Olig2
