,LRP,source_gene,target_gene
1,0.002520403,Dbx2,Dbx1
2,0.005184998,Irx3,Dbx1
3,0.0010415645,Nkx22,Dbx1
4,0.007730751,Nkx61,Dbx1
5,0.003504612,Nkx62,Dbx1
6,0.0038996802,Olig2,Dbx1
7,0.0030908599,Pax6,Dbx1
10,0.006569614,Irx3,Dbx2
11,0.005593965,Nkx22,Dbx2
12,0.0061067156,Nkx61,Dbx2
13,0.003026261,Nkx62,Dbx2
14,0.008836068,Olig2,Dbx2
15,0.0016024916,Pax6,Dbx2
19,0.0027669924,Nkx22,Irx3
20,0.024085738,Nkx61,Irx3
21,0.00444465,Nkx62,Irx3
22,0.030087564,Olig2,Irx3
23,0.013535547,Pax6,Irx3
28,0.0009142298,Nkx61,Nkx22
29,0.0012874852,Nkx62,Nkx22
30,0.025989637,Olig2,Nkx22
31,0.02393287,Pax6,Nkx22
37,0.009303793,Nkx62,Nkx61
38,0.016253246,Olig2,Nkx61
39,0.014227339,Pax6,Nkx61
46,0.0030664445,Olig2,Nkx62
47,0.0030703098,Pax6,Nkx62
55,0.024542134,Pax6,Olig2
