,LRP,source_gene,target_gene
1,0.012542322,Dbx2,Dbx1
2,0.0057191923,Irx3,Dbx1
3,0.0022649285,Nkx22,Dbx1
4,0.010291072,Nkx61,Dbx1
5,0.006409151,Nkx62,Dbx1
6,0.0017692931,Olig2,Dbx1
7,0.002349734,Pax6,Dbx1
10,0.01465139,Irx3,Dbx2
11,0.017193727,Nkx22,Dbx2
12,0.013034134,Nkx61,Dbx2
13,0.013433095,Nkx62,Dbx2
14,0.006324313,Olig2,Dbx2
15,0.0028695902,Pax6,Dbx2
19,0.010999279,Nkx22,Irx3
20,0.015243267,Nkx61,Irx3
21,0.0055819056,Nkx62,Irx3
22,0.03422347,Olig2,Irx3
23,0.01743131,Pax6,Irx3
28,0.0027996437,Nkx61,Nkx22
29,0.0021650253,Nkx62,Nkx22
30,0.010995682,Olig2,Nkx22
31,0.023582857,Pax6,Nkx22
37,0.015318224,Nkx62,Nkx61
38,0.012308108,Olig2,Nkx61
39,0.004521301,Pax6,Nkx61
46,0.0042553507,Olig2,Nkx62
47,0.0048804763,Pax6,Nkx62
55,0.0022546437,Pax6,Olig2
