,LRP,source_gene,target_gene
1,0.005900561,Dbx2,Dbx1
2,0.010022252,Irx3,Dbx1
3,0.0015081782,Nkx22,Dbx1
4,0.007442072,Nkx61,Dbx1
5,0.0066491487,Nkx62,Dbx1
6,0.0065043494,Olig2,Dbx1
7,0.00393918,Pax6,Dbx1
10,0.014172748,Irx3,Dbx2
11,0.0020522864,Nkx22,Dbx2
12,0.005306746,Nkx61,Dbx2
13,0.0061069597,Nkx62,Dbx2
14,0.009327783,Olig2,Dbx2
15,0.0029025585,Pax6,Dbx2
19,0.004894484,Nkx22,Irx3
20,0.011245169,Nkx61,Irx3
21,0.013495048,Nkx62,Irx3
22,0.03318742,Olig2,Irx3
23,0.011373507,Pax6,Irx3
28,0.00033768776,Nkx61,Nkx22
29,0.0006431041,Nkx62,Nkx22
30,0.026363153,Olig2,Nkx22
31,0.017885108,Pax6,Nkx22
37,0.00917918,Nkx62,Nkx61
38,0.008313917,Olig2,Nkx61
39,0.0058089946,Pax6,Nkx61
46,0.004131529,Olig2,Nkx62
47,0.007243222,Pax6,Nkx62
55,0.023822293,Pax6,Olig2
