,LRP,source_gene,target_gene
1,0.010490654,Dbx2,Dbx1
2,0.017701933,Irx3,Dbx1
3,0.0028052581,Nkx22,Dbx1
4,0.017598184,Nkx61,Dbx1
5,0.011792517,Nkx62,Dbx1
6,0.0024561738,Olig2,Dbx1
7,0.002945367,Pax6,Dbx1
10,0.017091041,Irx3,Dbx2
11,0.0069418177,Nkx22,Dbx2
12,0.01411451,Nkx61,Dbx2
13,0.009206085,Nkx62,Dbx2
14,0.00335943,Olig2,Dbx2
15,0.0041385507,Pax6,Dbx2
19,0.032388736,Nkx22,Irx3
20,0.02003735,Nkx61,Irx3
21,0.011909513,Nkx62,Irx3
22,0.014484107,Olig2,Irx3
23,0.01877464,Pax6,Irx3
28,0.003838998,Nkx61,Nkx22
29,0.0025615473,Nkx62,Nkx22
30,0.037073225,Olig2,Nkx22
31,0.07933324,Pax6,Nkx22
37,0.015247688,Nkx62,Nkx61
38,0.011635041,Olig2,Nkx61
39,0.010104956,Pax6,Nkx61
46,0.0016461035,Olig2,Nkx62
47,0.004551007,Pax6,Nkx62
55,0.029502051,Pax6,Olig2
