,LRP,source_gene,target_gene
1,0.0017482368,Dbx2,Dbx1
2,0.029243426,Irx3,Dbx1
3,0.007961113,Nkx22,Dbx1
4,0.016131673,Nkx61,Dbx1
5,0.012882962,Nkx62,Dbx1
6,0.0037653553,Olig2,Dbx1
7,0.008655897,Pax6,Dbx1
10,0.03242755,Irx3,Dbx2
11,0.005120408,Nkx22,Dbx2
12,0.010732142,Nkx61,Dbx2
13,0.0058431523,Nkx62,Dbx2
14,0.003474466,Olig2,Dbx2
15,0.0107599385,Pax6,Dbx2
19,0.03936045,Nkx22,Irx3
20,0.027963147,Nkx61,Irx3
21,0.03482617,Nkx62,Irx3
22,0.0065977722,Olig2,Irx3
23,0.008237527,Pax6,Irx3
28,0.007952809,Nkx61,Nkx22
29,0.00743351,Nkx62,Nkx22
30,0.002022313,Olig2,Nkx22
31,0.021647748,Pax6,Nkx22
37,0.02541072,Nkx62,Nkx61
38,0.0066964133,Olig2,Nkx61
39,0.006639903,Pax6,Nkx61
46,0.0037584107,Olig2,Nkx62
47,0.009594545,Pax6,Nkx62
55,0.008229542,Pax6,Olig2
