,LRP,source_gene,target_gene
1,0.0044277664,Dbx2,Dbx1
2,0.0070960415,Irx3,Dbx1
3,0.0011821266,Nkx22,Dbx1
4,0.005795032,Nkx61,Dbx1
5,0.0052676955,Nkx62,Dbx1
6,0.0036649036,Olig2,Dbx1
7,0.0017283772,Pax6,Dbx1
10,0.006711914,Irx3,Dbx2
11,0.0040196753,Nkx22,Dbx2
12,0.004710801,Nkx61,Dbx2
13,0.0050686123,Nkx62,Dbx2
14,0.00827617,Olig2,Dbx2
15,0.003363206,Pax6,Dbx2
19,0.0041083316,Nkx22,Irx3
20,0.016796222,Nkx61,Irx3
21,0.009436466,Nkx62,Irx3
22,0.03152581,Olig2,Irx3
23,0.009424459,Pax6,Irx3
28,0.0029368682,Nkx61,Nkx22
29,0.00028623838,Nkx62,Nkx22
30,0.025014158,Olig2,Nkx22
31,0.020131862,Pax6,Nkx22
37,0.008424794,Nkx62,Nkx61
38,0.0048042233,Olig2,Nkx61
39,0.005852426,Pax6,Nkx61
46,0.0028481365,Olig2,Nkx62
47,0.004853006,Pax6,Nkx62
55,0.023046497,Pax6,Olig2
