,LRP,source_gene,target_gene
1,0.01607234,Dbx2,Dbx1
2,0.00074861373,Irx3,Dbx1
3,0.0037942152,Nkx22,Dbx1
4,0.0013505435,Nkx61,Dbx1
5,0.001661213,Nkx62,Dbx1
6,0.0021860204,Olig2,Dbx1
7,0.0028101564,Pax6,Dbx1
10,0.0051977104,Irx3,Dbx2
11,0.014502551,Nkx22,Dbx2
12,0.013648638,Nkx61,Dbx2
13,0.006495294,Nkx62,Dbx2
14,0.0027548762,Olig2,Dbx2
15,0.016552698,Pax6,Dbx2
19,0.02194377,Nkx22,Irx3
20,0.0074713887,Nkx61,Irx3
21,0.007286687,Nkx62,Irx3
22,0.015445578,Olig2,Irx3
23,0.028611824,Pax6,Irx3
28,0.0060649537,Nkx61,Nkx22
29,0.0048404015,Nkx62,Nkx22
30,0.0075858263,Olig2,Nkx22
31,0.037640966,Pax6,Nkx22
37,0.0058093187,Nkx62,Nkx61
38,0.002237845,Olig2,Nkx61
39,0.009810376,Pax6,Nkx61
46,0.0014747983,Olig2,Nkx62
47,0.011484713,Pax6,Nkx62
55,0.010139812,Pax6,Olig2
