,LRP,source_gene,target_gene
1,0.0048401924,Dbx2,Dbx1
2,0.012106319,Irx3,Dbx1
3,0.0019405303,Nkx22,Dbx1
4,0.0059762755,Nkx61,Dbx1
5,0.0055170637,Nkx62,Dbx1
6,0.006514769,Olig2,Dbx1
7,0.0011952984,Pax6,Dbx1
10,0.0068588555,Irx3,Dbx2
11,0.0028371445,Nkx22,Dbx2
12,0.0036074622,Nkx61,Dbx2
13,0.003396899,Nkx62,Dbx2
14,0.009752639,Olig2,Dbx2
15,0.0025003913,Pax6,Dbx2
19,0.0045425794,Nkx22,Irx3
20,0.015895948,Nkx61,Irx3
21,0.007735494,Nkx62,Irx3
22,0.034434613,Olig2,Irx3
23,0.0063666594,Pax6,Irx3
28,0.0021606353,Nkx61,Nkx22
29,0.00065630284,Nkx62,Nkx22
30,0.028697718,Olig2,Nkx22
31,0.01778358,Pax6,Nkx22
37,0.006096692,Nkx62,Nkx61
38,0.007696721,Olig2,Nkx61
39,0.0054781195,Pax6,Nkx61
46,0.0029345092,Olig2,Nkx62
47,0.0031619982,Pax6,Nkx62
55,0.026644468,Pax6,Olig2
