,LRP,source_gene,target_gene
1,0.0031584622,Dbx2,Dbx1
2,0.013511826,Irx3,Dbx1
3,0.010908366,Nkx22,Dbx1
4,0.0035854974,Nkx61,Dbx1
5,0.0048351865,Nkx62,Dbx1
6,0.0022802833,Olig2,Dbx1
7,0.015841717,Pax6,Dbx1
10,0.009208069,Irx3,Dbx2
11,0.00896992,Nkx22,Dbx2
12,0.0032525214,Nkx61,Dbx2
13,0.002509672,Nkx62,Dbx2
14,0.00040566752,Olig2,Dbx2
15,0.009534277,Pax6,Dbx2
19,0.011483958,Nkx22,Irx3
20,0.008612177,Nkx61,Irx3
21,0.005417834,Nkx62,Irx3
22,0.010814334,Olig2,Irx3
23,0.034892783,Pax6,Irx3
28,0.011727052,Nkx61,Nkx22
29,0.0052676466,Nkx62,Nkx22
30,0.020313619,Olig2,Nkx22
31,0.06254523,Pax6,Nkx22
37,0.0033887383,Nkx62,Nkx61
38,0.0067733824,Olig2,Nkx61
39,0.01399553,Pax6,Nkx61
46,0.0017290392,Olig2,Nkx62
47,0.0060828063,Pax6,Nkx62
55,0.026413988,Pax6,Olig2
