,LRP,source_gene,target_gene
1,0.031086031,Dbx2,Dbx1
2,0.020742776,Irx3,Dbx1
3,0.017036758,Nkx22,Dbx1
4,0.023568833,Nkx61,Dbx1
5,0.027542928,Nkx62,Dbx1
6,0.01019028,Olig2,Dbx1
7,0.017029649,Pax6,Dbx1
10,0.021193866,Irx3,Dbx2
11,0.010073563,Nkx22,Dbx2
12,0.0076553714,Nkx61,Dbx2
13,0.010376989,Nkx62,Dbx2
14,0.019579245,Olig2,Dbx2
15,0.010694272,Pax6,Dbx2
19,0.013691654,Nkx22,Irx3
20,0.023462053,Nkx61,Irx3
21,0.019598626,Nkx62,Irx3
22,0.045592636,Olig2,Irx3
23,0.013796318,Pax6,Irx3
28,0.0029543056,Nkx61,Nkx22
29,0.0016699343,Nkx62,Nkx22
30,0.020588223,Olig2,Nkx22
31,0.0052192975,Pax6,Nkx22
37,0.012640556,Nkx62,Nkx61
38,0.018547365,Olig2,Nkx61
39,0.0064294804,Pax6,Nkx61
46,0.017258385,Olig2,Nkx62
47,0.0037503508,Pax6,Nkx62
55,0.015803799,Pax6,Olig2
