,LRP,source_gene,target_gene
1,0.0060996097,Dbx2,Dbx1
2,0.0160565,Irx3,Dbx1
3,0.0047337376,Nkx22,Dbx1
4,0.0032495898,Nkx61,Dbx1
5,0.006862916,Nkx62,Dbx1
6,0.0033181908,Olig2,Dbx1
7,0.015842296,Pax6,Dbx1
10,0.009979833,Irx3,Dbx2
11,0.006383291,Nkx22,Dbx2
12,0.0040801307,Nkx61,Dbx2
13,0.004015901,Nkx62,Dbx2
14,0.0025698408,Olig2,Dbx2
15,0.015411226,Pax6,Dbx2
19,0.016681848,Nkx22,Irx3
20,0.010196851,Nkx61,Irx3
21,0.0067814174,Nkx62,Irx3
22,0.013725942,Olig2,Irx3
23,0.036503203,Pax6,Irx3
28,0.0051167584,Nkx61,Nkx22
29,0.0032365825,Nkx62,Nkx22
30,0.023027144,Olig2,Nkx22
31,0.06389418,Pax6,Nkx22
37,0.0033678983,Nkx62,Nkx61
38,0.007056849,Olig2,Nkx61
39,0.014994124,Pax6,Nkx61
46,0.0018272874,Olig2,Nkx62
47,0.010778168,Pax6,Nkx62
55,0.04001871,Pax6,Olig2
