,LRP,source_gene,target_gene
1,0.0119078625,Dbx2,Dbx1
2,0.013293987,Irx3,Dbx1
3,0.007502922,Nkx22,Dbx1
4,0.016231637,Nkx61,Dbx1
5,0.017478604,Nkx62,Dbx1
6,0.006258102,Olig2,Dbx1
7,0.009080067,Pax6,Dbx1
10,0.015866289,Irx3,Dbx2
11,0.01403788,Nkx22,Dbx2
12,0.012514828,Nkx61,Dbx2
13,0.011661606,Nkx62,Dbx2
14,0.006627732,Olig2,Dbx2
15,0.014576717,Pax6,Dbx2
19,0.023090638,Nkx22,Irx3
20,0.016371524,Nkx61,Irx3
21,0.0116660185,Nkx62,Irx3
22,0.022251341,Olig2,Irx3
23,0.024564652,Pax6,Irx3
28,0.0022351402,Nkx61,Nkx22
29,0.0033420632,Nkx62,Nkx22
30,0.00883937,Olig2,Nkx22
31,0.029004563,Pax6,Nkx22
37,0.015549442,Nkx62,Nkx61
38,0.002601261,Olig2,Nkx61
39,0.009240443,Pax6,Nkx61
46,0.0059188437,Olig2,Nkx62
47,0.004244678,Pax6,Nkx62
55,0.008806678,Pax6,Olig2
