,LRP,source_gene,target_gene
1,0.005786558,Dbx2,Dbx1
2,0.014561178,Irx3,Dbx1
3,0.007056187,Nkx22,Dbx1
4,0.0021858397,Nkx61,Dbx1
5,0.0044514197,Nkx62,Dbx1
6,0.0027284059,Olig2,Dbx1
7,0.015273173,Pax6,Dbx1
10,0.009284325,Irx3,Dbx2
11,0.009074221,Nkx22,Dbx2
12,0.0022866088,Nkx61,Dbx2
13,0.0022570814,Nkx62,Dbx2
14,0.001672637,Olig2,Dbx2
15,0.0101555735,Pax6,Dbx2
19,0.009686542,Nkx22,Irx3
20,0.007647445,Nkx61,Irx3
21,0.004810046,Nkx62,Irx3
22,0.008476715,Olig2,Irx3
23,0.026023872,Pax6,Irx3
28,0.0086714495,Nkx61,Nkx22
29,0.0053259246,Nkx62,Nkx22
30,0.025176395,Olig2,Nkx22
31,0.055063143,Pax6,Nkx22
37,0.0034005388,Nkx62,Nkx61
38,0.0052703414,Olig2,Nkx61
39,0.014526524,Pax6,Nkx61
46,0.002746676,Olig2,Nkx62
47,0.0035653464,Pax6,Nkx62
55,0.025626916,Pax6,Olig2
