,LRP,source_gene,target_gene
1,0.0092365425,Dbx2,Dbx1
2,0.0037237164,Irx3,Dbx1
3,0.0003001882,Nkx22,Dbx1
4,0.008937691,Nkx61,Dbx1
5,0.0069401185,Nkx62,Dbx1
6,0.00021458114,Olig2,Dbx1
7,0.003464243,Pax6,Dbx1
10,0.0075332345,Irx3,Dbx2
11,0.008534232,Nkx22,Dbx2
12,0.01188961,Nkx61,Dbx2
13,0.0120155085,Nkx62,Dbx2
14,0.008773567,Olig2,Dbx2
15,0.0056230132,Pax6,Dbx2
19,0.005200806,Nkx22,Irx3
20,0.0061964765,Nkx61,Irx3
21,0.0042231972,Nkx62,Irx3
22,0.02184708,Olig2,Irx3
23,0.017486185,Pax6,Irx3
28,0.0032076896,Nkx61,Nkx22
29,0.0007477015,Nkx62,Nkx22
30,0.008923544,Olig2,Nkx22
31,0.011087001,Pax6,Nkx22
37,0.014386785,Nkx62,Nkx61
38,0.007471784,Olig2,Nkx61
39,0.0065384135,Pax6,Nkx61
46,0.0015897589,Olig2,Nkx62
47,0.003187453,Pax6,Nkx62
55,0.0072904606,Pax6,Olig2
