,LRP,source_gene,target_gene
1,0.011458099,Dbx2,Dbx1
2,0.004357787,Irx3,Dbx1
3,0.0056698415,Nkx22,Dbx1
4,0.0050756503,Nkx61,Dbx1
5,0.0038491047,Nkx62,Dbx1
6,0.0058224658,Olig2,Dbx1
7,0.0076664863,Pax6,Dbx1
10,0.02074429,Irx3,Dbx2
11,0.015435707,Nkx22,Dbx2
12,0.006614087,Nkx61,Dbx2
13,0.013469005,Nkx62,Dbx2
14,0.004652451,Olig2,Dbx2
15,0.024569664,Pax6,Dbx2
19,0.018705599,Nkx22,Irx3
20,0.0048901853,Nkx61,Irx3
21,0.014337216,Nkx62,Irx3
22,0.019526547,Olig2,Irx3
23,0.038034946,Pax6,Irx3
28,0.005686152,Nkx61,Nkx22
29,0.010855589,Nkx62,Nkx22
30,0.008883489,Olig2,Nkx22
31,0.032406434,Pax6,Nkx22
37,0.008812152,Nkx62,Nkx61
38,0.0018594845,Olig2,Nkx61
39,0.012337338,Pax6,Nkx61
46,0.0074984133,Olig2,Nkx62
47,0.011688628,Pax6,Nkx62
55,0.00514869,Pax6,Olig2
