,LRP,source_gene,target_gene
1,0.0049029025,Dbx2,Dbx1
2,0.014981691,Irx3,Dbx1
3,0.010257351,Nkx22,Dbx1
4,0.004206702,Nkx61,Dbx1
5,0.0040935264,Nkx62,Dbx1
6,0.001922278,Olig2,Dbx1
7,0.020179486,Pax6,Dbx1
10,0.008116237,Irx3,Dbx2
11,0.009072974,Nkx22,Dbx2
12,0.0048990445,Nkx61,Dbx2
13,0.0020633354,Nkx62,Dbx2
14,0.0017456769,Olig2,Dbx2
15,0.010641625,Pax6,Dbx2
19,0.010847182,Nkx22,Irx3
20,0.008321849,Nkx61,Irx3
21,0.004919344,Nkx62,Irx3
22,0.006470285,Olig2,Irx3
23,0.025058636,Pax6,Irx3
28,0.010195674,Nkx61,Nkx22
29,0.005860728,Nkx62,Nkx22
30,0.023246318,Olig2,Nkx22
31,0.05875548,Pax6,Nkx22
37,0.0026837974,Nkx62,Nkx61
38,0.007129225,Olig2,Nkx61
39,0.017037597,Pax6,Nkx61
46,0.0019880114,Olig2,Nkx62
47,0.0038688686,Pax6,Nkx62
55,0.02321655,Pax6,Olig2
