,LRP,source_gene,target_gene
1,0.0060816086,Dbx2,Dbx1
2,0.016312364,Irx3,Dbx1
3,0.008948861,Nkx22,Dbx1
4,0.008133167,Nkx61,Dbx1
5,0.0059245345,Nkx62,Dbx1
6,0.004011009,Olig2,Dbx1
7,0.018355265,Pax6,Dbx1
10,0.0074640065,Irx3,Dbx2
11,0.0075679133,Nkx22,Dbx2
12,0.005515397,Nkx61,Dbx2
13,0.0024224985,Nkx62,Dbx2
14,0.0015782844,Olig2,Dbx2
15,0.012854925,Pax6,Dbx2
19,0.011553865,Nkx22,Irx3
20,0.009279821,Nkx61,Irx3
21,0.006087747,Nkx62,Irx3
22,0.010336392,Olig2,Irx3
23,0.023606226,Pax6,Irx3
28,0.009173926,Nkx61,Nkx22
29,0.0059469305,Nkx62,Nkx22
30,0.019022645,Olig2,Nkx22
31,0.05688584,Pax6,Nkx22
37,0.0057270154,Nkx62,Nkx61
38,0.008385271,Olig2,Nkx61
39,0.016591165,Pax6,Nkx61
46,0.0018069661,Olig2,Nkx62
47,0.005646952,Pax6,Nkx62
55,0.02748213,Pax6,Olig2
