,LRP,source_gene,target_gene
1,0.009379792,Dbx2,Dbx1
2,0.0022319828,Irx3,Dbx1
3,0.0017339439,Nkx22,Dbx1
4,0.0048625246,Nkx61,Dbx1
5,0.009470871,Nkx62,Dbx1
6,0.0026335155,Olig2,Dbx1
7,0.0034479082,Pax6,Dbx1
10,0.012938784,Irx3,Dbx2
11,0.0027334234,Nkx22,Dbx2
12,0.00842303,Nkx61,Dbx2
13,0.009568255,Nkx62,Dbx2
14,0.005569118,Olig2,Dbx2
15,0.009589809,Pax6,Dbx2
19,0.009208462,Nkx22,Irx3
20,0.0014686084,Nkx61,Irx3
21,0.007677918,Nkx62,Irx3
22,0.016194459,Olig2,Irx3
23,0.010544157,Pax6,Irx3
28,0.0032329774,Nkx61,Nkx22
29,0.0022388608,Nkx62,Nkx22
30,0.0057719685,Olig2,Nkx22
31,0.007154909,Pax6,Nkx22
37,0.007702949,Nkx62,Nkx61
38,0.0034671798,Olig2,Nkx61
39,0.008953962,Pax6,Nkx61
46,0.006323496,Olig2,Nkx62
47,0.00475751,Pax6,Nkx62
55,0.005879356,Pax6,Olig2
